For M5|Adr   211|KD1     234A      31.0 C  3  2L|Rf        1.72225 m   |HD         19.278 m   |                      | 
For M5|Adr   212|KD1     234A      31.0 C  3  2L|Rf        1.75515 m   |HD         19.371 m   |                      | 
For M5|Adr   213|KD1     233A      31.0 C  3  2L|Rb        0.98517 m   |HD         18.749 m   |                      | 
For M5|Adr   214|KD1     234A      31.0 C     2L|                      |                      |Z        65.25325 m   | 
For M5|Adr   221|KD1     234A      31.0 C  3  2L|Rb        1.04034 m   |HD         14.829 m   |                      | 
For M5|Adr   222|KD1     235A      31.0 C  3  2L|Rf        1.72254 m   |HD         14.175 m   |                      | 
For M5|Adr   223|KD1     235A      31.0 C  3  2L|Rf        1.63953 m   |HD         14.165 m   |                      | 
For M5|Adr   224|KD1     234A      31.0 C  3  2L|Rb        0.95720 m   |HD         14.840 m   |                      | 
For M5|Adr   225|KD1     235A      31.0 C     2L|                      |                      |Z        64.57099 m   | 
For M5|Adr   226|KD1     235A      31.0 C  3  2L|Rb        0.94205 m   |HD         17.652 m   |                      | 
For M5|Adr   227|KD1     236A      31.0 C  3  2L|Rf        1.68836 m   |HD         17.934 m   |                      | 
For M5|Adr   228|KD1     236A      31.0 C  3  2L|Rf        1.76211 m   |HD         17.939 m   |                      | 
For M5|Adr   229|KD1     235A      31.0 C  3  2L|Rb        1.01574 m   |HD         17.642 m   |                      | 
For M5|Adr   230|KD1     236A      31.0 C     2L|                      |                      |Z        63.82465 m   | 
For M5|Adr   231|KD1     236A      31.0 C  3  2L|Rb        1.09952 m   |HD         15.003 m   |                      | 
For M5|Adr   234|KD1     237A      31.0 C  3  2L|Rf        1.53893 m   |HD         15.509 m   |                      | 
For M5|Adr   235|KD1     237A      31.0 C  3  2L|Rf        1.59749 m   |HD         15.518 m   |                      | 
For M5|Adr   236|KD1     236A      31.0 C  3  2L|Rb        1.15810 m   |HD         14.999 m   |                      | 
For M5|Adr   237|KD1     237A      31.0 C     2L|                      |                      |Z        63.38525 m   | 
For M5|Adr   238|KD1     237A      31.0 C  3  2L|Rb        0.97527 m   |HD         17.651 m   |                      | 
For M5|Adr   239|KD1     238A      31.0 C  3  2L|Rf        1.69280 m   |HD         17.690 m   |                      | 
For M5|Adr   240|KD1     238A      31.0 C  3  2L|Rf        1.75715 m   |HD         17.693 m   |                      | 
For M5|Adr   241|KD1     237A      31.0 C  3  2L|Rb        1.03956 m   |HD         17.653 m   |                      | 
For M5|Adr   242|KD1     238A      31.0 C     2L|                      |                      |Z        62.66769 m   | 
