For M5|Adr   190|KD1      35K      27.0 C  3 11L|Rb        1.68730 m   |HD          5.359 m   |                      | 
For M5|Adr   191|KD1      36K      27.0 C  3 11L|Rf        0.86961 m   |HD          5.485 m   |                      | 
For M5|Adr   192|KD1      36K      27.0 C  3 11L|Rf        0.86177 m   |HD          5.486 m   |                      | 
For M5|Adr   193|KD1      35K      27.0 C  3 11L|Rb        1.67949 m   |HD          5.357 m   |                      | 
For M5|Adr   194|KD1      36K      27.0 C    11L|                      |                      |Z       138.16441 m   | 
For M5|Adr   197|KD1      36K      28.0 C  3 11L|Rb        1.54014 m   |HD         12.488 m   |                      | 
For M5|Adr   198|KD1      37K      28.0 C  3 11L|Rf        0.46816 m   |HD         11.776 m   |                      | 
For M5|Adr   199|KD1      37K      28.0 C  3 11L|Rf        0.56887 m   |HD         11.748 m   |                      | 
For M5|Adr   200|KD1      36K      28.0 C  3 11L|Rb        1.64076 m   |HD         12.533 m   |                      | 
For M5|Adr   201|KD1      37K      28.0 C    11L|                      |                      |Z       139.23635 m   | 
For M5|Adr   202|KD1      37K      28.0 C  3 11L|Rb        1.03122 m   |HD          3.873 m   |                      | 
For M5|Adr   203|KD1      38K      28.0 C  3 11L|Rf        0.92510 m   |HD          3.568 m   |                      | 
For M5|Adr   204|KD1      38K      28.0 C  3 11L|Rf        0.93120 m   |HD          3.549 m   |                      | 
For M5|Adr   205|KD1      37K      28.0 C  3 11L|Rb        1.03738 m   |HD          3.890 m   |                      | 
For M5|Adr   206|KD1      38K      28.0 C    11L|                      |                      |Z       139.34250 m   | 
For M5|Adr   207|KD1      38K      28.0 C  3 11L|Rb        1.87695 m   |HD          3.077 m   |                      | 
For M5|Adr   208|KD1      39K      28.0 C  3 11L|Rf        0.13767 m   |HD          3.450 m   |                      | 
For M5|Adr   209|KD1      39K      28.0 C  3 11L|Rf        0.13765 m   |HD          3.450 m   |                      | 
For M5|Adr   210|KD1      38K      28.0 C  3 11L|Rb        1.87691 m   |HD          3.073 m   |                      | 
For M5|Adr   211|KD1      39K      28.0 C    11L|                      |                      |Z       141.08177 m   | 
For M5|Adr   218|KD1      39K      29.0 C  3 11L|Rb        1.87225 m   |HD          3.509 m   |                      | 
For M5|Adr   219|KD1     4564      29.0 C  3 11L|Rf        0.69781 m   |HD          3.636 m   |                      | 
For M5|Adr   220|KD1     4564      29.0 C  3 11L|Rf        0.61342 m   |HD          3.620 m   |                      | 
For M5|Adr   221|KD1      39K      29.0 C  3 11L|Rb        1.78782 m   |HD          3.508 m   |                      | 
For M5|Adr   222|KD1     4564      29.0 C    11L|                      |                      |Z       142.25619 m   | 
For M5|Adr   223|KD1     4564                11L|Sh       42.25619 m   |dz      -42.25619 m   |Z       100.00000 m   | 
For M5|Adr   224|KD2     4564       40       11L|Db         276.32 m   |Df         275.83 m   |Z       142.25619 m   | 
For M5|Adr   225|TO  End-Line                11L|                      |                      |                      | 
