For M5|Adr   279|KD1      48R      32.0 C  3 14F|Rb        1.57883 m   |HD          2.136 m   |                      | 
For M5|Adr   280|KD1      49R      32.0 C  3 14F|Rf        1.03695 m   |HD          1.942 m   |                      | 
For M5|Adr   281|KD1      49R      32.0 C  3 14F|Rf        1.10678 m   |HD          1.949 m   |                      | 
For M5|Adr   282|KD1      48R      32.0 C  3 14F|Rb        1.64861 m   |HD          2.134 m   |                      | 
For M5|Adr   283|KD1      49R      32.0 C    14F|                      |                      |Z       135.19283 m   | 
For M5|Adr   284|KD1      49R      33.0 C  3 14F|Rb        1.45876 m   |HD          2.887 m   |                      | 
For M5|Adr   285|KD1     740U      33.0 C  3 14F|Rf        0.87045 m   |HD          2.761 m   |                      | 
For M5|Adr   286|KD1     740U      33.0 C  3 14F|Rf        0.76814 m   |HD          2.761 m   |                      | 
For M5|Adr   287|KD1      49R      33.0 C  3 14F|Rb        1.35646 m   |HD          2.898 m   |                      | 
For M5|Adr   288|KD1     740U      33.0 C    14F|                      |                      |Z       135.78115 m   | 
For M5|Adr   289|KD1     740U                14F|Sh       35.78115 m   |dz      -35.78115 m   |Z       100.00000 m   | 
For M5|Adr   290|KD2     740U       50       14F|Db         523.03 m   |Df         523.02 m   |Z       135.78115 m   | 
For M5|Adr   291|TO  End-Line                14F|                      |                      |                      | 
