For M5|Adr   256|KD1     877A      30.0 C  3  1L|Rf        1.58823 m   |HD          8.868 m   |                      | 
For M5|Adr   257|KD1     877A      30.0 C  3  1L|Rf        1.65739 m   |HD          8.863 m   |                      | 
For M5|Adr   258|KD1     876A      30.0 C  3  1L|Rb        0.85348 m   |HD          8.808 m   |                      | 
For M5|Adr   259|KD1     877A      30.0 C     1L|                      |                      |Z        61.19303 m   | 
For M5|Adr   260|KD1     877A      30.0 C  3  1L|Rb        0.80513 m   |HD          8.629 m   |                      | 
For M5|Adr   261|KD1     878A      30.0 C  3  1L|Rf        1.56923 m   |HD          8.568 m   |                      | 
For M5|Adr   262|KD1     878A      30.0 C  3  1L|Rf        1.62265 m   |HD          8.523 m   |                      | 
For M5|Adr   263|KD1     877A      30.0 C  3  1L|Rb        0.85860 m   |HD          8.672 m   |                      | 
For M5|Adr   264|KD1     878A      30.0 C     1L|                      |                      |Z        60.42896 m   | 
For M5|Adr   265|KD1     878A      30.0 C  3  1L|Rb        0.61071 m   |HD         14.262 m   |                      | 
For M5|Adr   266|KD1     879A      30.0 C  3  1L|Rf        1.83595 m   |HD         14.737 m   |                      | 
For M5|Adr   267|KD1     879A      30.0 C  3  1L|Rf        1.87886 m   |HD         14.741 m   |                      | 
For M5|Adr   268|KD1     878A      30.0 C  3  1L|Rb        0.65368 m   |HD         14.257 m   |                      | 
For M5|Adr   269|KD1     879A      30.0 C     1L|                      |                      |Z        59.20375 m   | 
For M5|Adr   270|KD1     879A      30.0 C  3  1L|Rb        0.67309 m   |HD         12.294 m   |                      | 
For M5|Adr   271|KD1     880A      30.0 C  3  1L|Rf        1.91110 m   |HD         12.869 m   |                      | 
For M5|Adr   272|KD1     880A      30.0 C  3  1L|Rf        1.83619 m   |HD         12.870 m   |                      | 
For M5|Adr   273|KD1     879A      30.0 C  3  1L|Rb        0.59809 m   |HD         12.301 m   |                      | 
For M5|Adr   274|KD1     880A      30.0 C     1L|                      |                      |Z        57.96569 m   | 
For M5|Adr   275|KD1     880A      30.0 C  3  1L|Rb        0.85530 m   |HD          8.409 m   |                      | 
For M5|Adr   276|KD1     881A      30.0 C  3  1L|Rf        1.68997 m   |HD          8.120 m   |                      | 
For M5|Adr   277|KD1     881A      30.0 C  3  1L|Rf        1.75231 m   |HD          8.123 m   |                      | 
For M5|Adr   278|KD1     880A      30.0 C  3  1L|Rb        0.91765 m   |HD          8.399 m   |                      | 
For M5|Adr   279|KD1     881A      30.0 C     1L|                      |                      |Z        57.13103 m   | 
For M5|Adr   280|KD1     881A      30.0 C  3  1L|Rb        0.86646 m   |HD          5.799 m   |                      | 
For M5|Adr   281|KD1     882A      30.0 C  3  1L|Rf        1.54484 m   |HD          5.225 m   |                      | 
For M5|Adr   282|KD1     882A      30.0 C  3  1L|Rf        1.62072 m   |HD          5.240 m   |                      | 
For M5|Adr   283|KD1     881A      30.0 C  3  1L|Rb        0.94246 m   |HD          5.770 m   |                      | 
For M5|Adr   284|KD1     882A      30.0 C     1L|                      |                      |Z        56.45271 m   | 
For M5|Adr   285|KD1     882A      30.0 C  3  1L|Rb        0.72217 m   |HD          7.483 m   |                      | 
For M5|Adr   286|KD1     883A      30.0 C  3  1L|Rf        1.79549 m   |HD          7.428 m   |                      | 
For M5|Adr   287|KD1     883A      30.0 C  3  1L|Rf        1.71924 m   |HD          7.404 m   |                      | 
For M5|Adr   288|KD1     882A      30.0 C  3  1L|Rb        0.64595 m   |HD          7.513 m   |                      | 
For M5|Adr   289|KD1     883A      30.0 C     1L|                      |                      |Z        55.37940 m   | 
