For M5|Adr   224|KD1    1327R      30.0 C    63F|                      |                      |Z       126.43672 m   | 
For M5|Adr   231|KD1    1327R      31.0 C  3 63F|Rb        1.85036 m   |HD         14.918 m   |                      | 
For M5|Adr   232|KD1    1328R      31.0 C  3 63F|Rf        0.51791 m   |HD         15.073 m   |                      | 
For M5|Adr   233|KD1    1328R      31.0 C  3 63F|Rf        0.53856 m   |HD         15.083 m   |                      | 
For M5|Adr   234|KD1    1327R      31.0 C  3 63F|Rb        1.87096 m   |HD         14.905 m   |                      | 
For M5|Adr   235|KD1    1328R      31.0 C    63F|                      |                      |Z       127.76914 m   | 
For M5|Adr   236|KD1    1328R      31.0 C  3 63F|Rb        1.84379 m   |HD         11.546 m   |                      | 
For M5|Adr   237|KD1    1329R      31.0 C  3 63F|Rf        0.68936 m   |HD         12.133 m   |                      | 
For M5|Adr   238|KD1    1329R      31.0 C  3 63F|Rf        0.73002 m   |HD         12.147 m   |                      | 
For M5|Adr   239|KD1    1328R      30.0 C  3 63F|Rb        1.88438 m   |HD         11.536 m   |                      | 
For M5|Adr   240|KD1    1329R      30.0 C    63F|                      |                      |Z       128.92354 m   | 
For M5|Adr   243|KD1    1329R      31.0 C  3 63F|Rb        1.79437 m   |HD         12.448 m   |                      | 
For M5|Adr   244|KD1    1571U      31.0 C  3 63F|Rf        0.87175 m   |HD         12.958 m   |                      | 
For M5|Adr   245|KD1    1571U      31.0 C  3 63F|Rf        0.92048 m   |HD         12.954 m   |                      | 
For M5|Adr   246|KD1    1329R      31.0 C  3 63F|Rb        1.84313 m   |HD         12.442 m   |                      | 
For M5|Adr   247|KD1    1571U      31.0 C    63F|                      |                      |Z       129.84617 m   | 
For M5|Adr   248|KD1    1571U                63F|Sh       29.84617 m   |dz      -29.84617 m   |Z       100.00000 m   | 
For M5|Adr   249|KD2    1571U       34       63F|Db         419.98 m   |Df         420.18 m   |Z       129.84617 m   | 
For M5|Adr   250|TO  End-Line                63F|                      |                      |                      | 
