For M5|Adr   221|KD1    1152R      34.0 C  3 53F|Rb        0.89849 m   |HD         16.094 m   |                      | 
For M5|Adr   222|KD1    1153R      34.0 C  3 53F|Rf        1.45153 m   |HD         16.408 m   |                      | 
For M5|Adr   223|KD1    1153R      34.0 C  3 53F|Rf        1.52430 m   |HD         16.398 m   |                      | 
For M5|Adr   224|KD1    1152R      34.0 C  3 53F|Rb        0.97110 m   |HD         16.092 m   |                      | 
For M5|Adr   225|KD1    1153R      34.0 C    53F|                      |                      |Z        58.05962 m   | 
For M5|Adr   228|KD1    1153R      34.0 C  3 53F|Rb        1.26122 m   |HD          6.296 m   |                      | 
For M5|Adr   231|KD1  JAD1538      34.0 C  3 53F|Rf        0.55666 m   |HD          5.452 m   |                      | 
For M5|Adr   232|KD1  JAD1538      34.0 C  3 53F|Rf        0.61519 m   |HD          5.479 m   |                      | 
For M5|Adr   233|KD1    1153R      33.0 C  3 53F|Rb        1.31976 m   |HD          6.325 m   |                      | 
For M5|Adr   234|KD1  JAD1538      33.0 C    53F|                      |                      |Z        58.76419 m   | 
For M5|Adr   235|KD1  JAD1538                53F|Sh      -41.23581 m   |dz       41.23581 m   |Z       100.00000 m   | 
For M5|Adr   236|KD2  JAD1538       42       53F|Db         391.79 m   |Df         391.76 m   |Z        58.76419 m   | 
For M5|Adr   237|TO  End-Line                53F|                      |                      |                      | 
